Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.16644562334217505	0.16644562334217505	0.022707978267674865
0.16677718832891247	0.16677718832891247	0.022715977658085997
0.16710875331564987	0.16710875331564987	0.022717900355165084
0.16744031830238726	0.16744031830238726	0.02286054195669968
0.16777188328912468	0.16777188328912468	0.022970195852218156
0.16810344827586207	0.16810344827586207	0.023134419486411092
0.16843501326259946	0.16843501326259946	0.023136716808171975
0.16876657824933686	0.16876657824933686	0.02318594006358806
0.16909814323607428	0.16909814323607428	0.02328101495114829
0.16942970822281167	0.16942970822281167	0.02352563111460423
0.16976127320954906	0.16976127320954906	0.023634380933835356
0.17009283819628648	0.17009283819628648	0.023797534207301796
0.17042440318302388	0.17042440318302388	0.02407226056627251
0.17075596816976127	0.17075596816976127	0.024095267304500637
0.17108753315649866	0.17108753315649866	0.024145533475552188
0.17141909814323608	0.17141909814323608	0.024229073583163223
0.17175066312997347	0.17175066312997347	0.02435348486820188
0.17208222811671087	0.17208222811671087	0.024506732931365738
0.1724137931034483	0.1724137931034483	0.024522916475617235
0.17274535809018568	0.17274535809018568	0.024523638237806122
0.17307692307692307	0.17307692307692307	0.024708278686512188
0.17340848806366047	0.17340848806366047	0.024822433727719008
0.17374005305039789	0.17374005305039789	0.02489151900716376
0.17407161803713528	0.17407161803713528	0.024937331871456525
0.17440318302387267	0.17440318302387267	0.025113126125095343
0.1747347480106101	0.1747347480106101	0.025278976760152883
0.17506631299734748	0.17506631299734748	0.02536029896618852
0.17539787798408488	0.17539787798408488	0.02548056309277141
0.17572944297082227	0.17572944297082227	0.025601507486985378
0.1760610079575597	0.1760610079575597	0.025812000847401047
0.17639257294429708	0.17639257294429708	0.026094028632298098
0.17672413793103448	0.17672413793103448	0.026225162427094266
0.1770557029177719	0.1770557029177719	0.02625423512165108
0.1773872679045093	0.1773872679045093	0.02639970217056102
0.17771883289124668	0.17771883289124668	0.026421283802556594
0.17805039787798407	0.17805039787798407	0.0266310987924947
0.1783819628647215	0.1783819628647215	0.026689651841339687
0.1787135278514589	0.1787135278514589	0.026706304372178857
0.17904509283819628	0.17904509283819628	0.02671524687991976
0.1793766578249337	0.1793766578249337	0.026722232411333646
0.1797082228116711	0.1797082228116711	0.026859491030901024
0.18003978779840848	0.18003978779840848	0.02703621085101182
0.18037135278514588	0.18037135278514588	0.027126245972619933
0.1807029177718833	0.1807029177718833	0.027138132899682345
0.1810344827586207	0.1810344827586207	0.02718410974547287
0.18136604774535808	0.18136604774535808	0.02724173282804708
0.1816976127320955	0.1816976127320955	0.027611361835794906
0.1820291777188329	0.1820291777188329	0.02772244194321428
0.1823607427055703	0.1823607427055703	0.02813419564229431
0.18269230769230768	0.18269230769230768	0.028467277512794657
0.1830238726790451	0.1830238726790451	0.028485108794918737
0.1833554376657825	0.1833554376657825	0.02871377582820296
0.1836870026525199	0.1836870026525199	0.028831636145046854
0.1840185676392573	0.1840185676392573	0.028839034547119457
0.1843501326259947	0.1843501326259947	0.029133360667311037
0.1846816976127321	0.1846816976127321	0.029318784042372537
0.18501326259946949	0.18501326259946949	0.029559321888431384
0.1853448275862069	0.1853448275862069	0.02961501906285721
0.1856763925729443	0.1856763925729443	0.029711898262211933
0.1860079575596817	0.1860079575596817	0.029794216817087063
0.1863395225464191	0.1863395225464191	0.02996165757726299
0.1866710875331565	0.1866710875331565	0.030030657051837283
0.1870026525198939	0.1870026525198939	0.03008619153551681
0.1873342175066313	0.1873342175066313	0.030262424846434086
0.1876657824933687	0.1876657824933687	0.030593333639063223
0.1879973474801061	0.1879973474801061	0.03095698744882148
0.1883289124668435	0.1883289124668435	0.031039092540845994
0.1886604774535809	0.1886604774535809	0.03120682570546863
0.1889920424403183	0.1889920424403183	0.031225715409858124
0.1893236074270557	0.1893236074270557	0.03127847141811453
0.1896551724137931	0.1896551724137931	0.03149599889609347
0.18998673740053051	0.18998673740053051	0.03163492426489259
0.1903183023872679	0.1903183023872679	0.03176367367942599
0.1906498673740053	0.1906498673740053	0.0319235290604398
0.1909814323607427	0.1909814323607427	0.03214058422056265
0.1913129973474801	0.1913129973474801	0.03217211577157052
0.1916445623342175	0.1916445623342175	0.0323683013870632
0.1919761273209549	0.1919761273209549	0.032563392879632204
0.19230769230769232	0.19230769230769232	0.03261568817079408
0.1926392572944297	0.1926392572944297	0.032636853175469445
0.1929708222811671	0.1929708222811671	0.03264597027882399
0.1933023872679045	0.1933023872679045	0.03270218389124548
0.19363395225464192	0.19363395225464192	0.03283582610964513
0.1939655172413793	0.1939655172413793	0.03302405238483682
0.1942970822281167	0.1942970822281167	0.03303655720070795
0.19462864721485412	0.19462864721485412	0.033108645593290936
0.19496021220159152	0.19496021220159152	0.03316156380929507
0.1952917771883289	0.1952917771883289	0.0332019697271533
0.1956233421750663	0.1956233421750663	0.03338736144834953
0.19595490716180372	0.19595490716180372	0.03340659341848973
0.1962864721485411	0.1962864721485411	0.033650964566234
0.1966180371352785	0.1966180371352785	0.03372370921422325
0.19694960212201593	0.19694960212201593	0.03374930513738975
0.19728116710875332	0.19728116710875332	0.03406294370930876
0.1976127320954907	0.1976127320954907	0.03409267184593112
0.1979442970822281	0.1979442970822281	0.03420503270010366
0.19827586206896552	0.19827586206896552	0.0342695996661438
0.19860742705570292	0.19860742705570292	0.034360633930846506
0.1989389920424403	0.1989389920424403	0.03444749903537825
0.19927055702917773	0.19927055702917773	0.03469795091271366
0.19960212201591512	0.19960212201591512	0.034775612353458385
0.19993368700265252	0.19993368700265252	0.034887376456658806
0.2002652519893899	0.2002652519893899	0.035314147264152114
0.20059681697612733	0.20059681697612733	0.03535768491897635
0.20092838196286472	0.20092838196286472	0.035485355165171616
0.20125994694960211	0.20125994694960211	0.03550053660574025
0.20159151193633953	0.20159151193633953	0.03554697465851281
0.20192307692307693	0.20192307692307693	0.035646213665913626
0.20225464190981432	0.20225464190981432	0.035723827403352636
0.2025862068965517	0.2025862068965517	0.035729993119755346
0.20291777188328913	0.20291777188328913	0.03578724900450969
0.20324933687002653	0.20324933687002653	0.03579094906778175
0.20358090185676392	0.20358090185676392	0.035857280846432665
0.20391246684350134	0.20391246684350134	0.036099753547815756
0.20424403183023873	0.20424403183023873	0.036128353015424296
0.20457559681697612	0.20457559681697612	0.03613929116092899
0.20490716180371352	0.20490716180371352	0.03641780933910298
0.20523872679045094	0.20523872679045094	0.03661999730411621
0.20557029177718833	0.20557029177718833	0.036744918745377615
0.20590185676392572	0.20590185676392572	0.037118003300014545
0.20623342175066314	0.20623342175066314	0.037192885224254284
0.20656498673740054	0.20656498673740054	0.0371998352313679
0.20689655172413793	0.20689655172413793	0.037215843988442174
0.20722811671087532	0.20722811671087532	0.037307392465175004
0.20755968169761274	0.20755968169761274	0.03738736730916714
0.20789124668435013	0.20789124668435013	0.037584909719514066
0.20822281167108753	0.20822281167108753	0.03782701087468476
0.20855437665782495	0.20855437665782495	0.03785758899724943
0.20888594164456234	0.20888594164456234	0.03786706077721659
0.20921750663129973	0.20921750663129973	0.03824503299670079
0.20954907161803712	0.20954907161803712	0.03847127042384302
0.20988063660477455	0.20988063660477455	0.038513734415981354
0.21021220159151194	0.21021220159151194	0.0386044147718202
0.21054376657824933	0.21054376657824933	0.03866388591412127
0.21087533156498675	0.21087533156498675	0.03867844800461036
0.21120689655172414	0.21120689655172414	0.038731232740931494
0.21153846153846154	0.21153846153846154	0.038938207062152994
0.21187002652519893	0.21187002652519893	0.03902032893953101
0.21220159151193635	0.21220159151193635	0.0392879425971996
0.21253315649867374	0.21253315649867374	0.03941233599748497
0.21286472148541113	0.21286472148541113	0.03942631489341489
0.21319628647214853	0.21319628647214853	0.03956982066193213
0.21352785145888595	0.21352785145888595	0.03959868242982041
0.21385941644562334	0.21385941644562334	0.039643006424603125
0.21419098143236073	0.21419098143236073	0.039923610217385705
0.21452254641909815	0.21452254641909815	0.0400532394230314
0.21485411140583555	0.21485411140583555	0.04030978062567608
0.21518567639257294	0.21518567639257294	0.04034120158892686
0.21551724137931033	0.21551724137931033	0.04038853698245085
0.21584880636604775	0.21584880636604775	0.04064462715643602
0.21618037135278514	0.21618037135278514	0.040694994814388145
0.21651193633952254	0.21651193633952254	0.04079488942072513
0.21684350132625996	0.21684350132625996	0.04079606826181232
0.21717506631299735	0.21717506631299735	0.04083114011203488
0.21750663129973474	0.21750663129973474	0.040899674267962045
0.21783819628647214	0.21783819628647214	0.04134637396669083
0.21816976127320956	0.21816976127320956	0.04142729726147332
0.21850132625994695	0.21850132625994695	0.041848912064904285
0.21883289124668434	0.21883289124668434	0.04186717643319019
0.21916445623342176	0.21916445623342176	0.04227386269132114
0.21949602122015915	0.21949602122015915	0.042315737110339924
0.21982758620689655	0.21982758620689655	0.04249784037232565
0.22015915119363394	0.22015915119363394	0.042840436653614145
0.22049071618037136	0.22049071618037136	0.04285873565891149
0.22082228116710875	0.22082228116710875	0.04292354581889865
0.22115384615384615	0.22115384615384615	0.04322041178873692
0.22148541114058357	0.22148541114058357	0.043282515393020686
0.22181697612732096	0.22181697612732096	0.04337219407538982
0.22214854111405835	0.22214854111405835	0.04340683616038861
0.22248010610079574	0.22248010610079574	0.04345235963373742
0.22281167108753316	0.22281167108753316	0.04364353840640288
0.22314323607427056	0.22314323607427056	0.04367045681272197
0.22347480106100795	0.22347480106100795	0.0438422776977801
0.22380636604774537	0.22380636604774537	0.04390319899538147
0.22413793103448276	0.22413793103448276	0.043968981694209264
0.22446949602122016	0.22446949602122016	0.043985801942675096
0.22480106100795755	0.22480106100795755	0.044140615953675244
0.22513262599469497	0.22513262599469497	0.044464733114611014
0.22546419098143236	0.22546419098143236	0.044502676099614426
0.22579575596816975	0.22579575596816975	0.044584971071932634
0.22612732095490717	0.22612732095490717	0.0446720638174558
0.22645888594164457	0.22645888594164457	0.04470149305058224
0.22679045092838196	0.22679045092838196	0.04482114209200042
0.22712201591511935	0.22712201591511935	0.04484470342884328
0.22745358090185677	0.22745358090185677	0.04495561578253384
0.22778514588859416	0.22778514588859416	0.045167775404596884
0.22811671087533156	0.22811671087533156	0.0451980907766696
0.22844827586206898	0.22844827586206898	0.04546100464779063
0.22877984084880637	0.22877984084880637	0.045685539790447816
0.22911140583554376	0.22911140583554376	0.045796470559437585
0.22944297082228116	0.22944297082228116	0.046256462318521464
0.22977453580901858	0.22977453580901858	0.046537802584476484
0.23010610079575597	0.23010610079575597	0.046616263304517125
0.23043766578249336	0.23043766578249336	0.04663864196743028
0.23076923076923078	0.23076923076923078	0.04691892695501951
0.23110079575596817	0.23110079575596817	0.046936452095912025
0.23143236074270557	0.23143236074270557	0.04706093878689408
0.23176392572944296	0.23176392572944296	0.047463827726979435
0.23209549071618038	0.23209549071618038	0.04778371958542768
0.23242705570291777	0.23242705570291777	0.04787115299175227
0.23275862068965517	0.23275862068965517	0.04818034619969084
0.2330901856763926	0.2330901856763926	0.048366298465048585
0.23342175066312998	0.23342175066312998	0.04859123790335684
0.23375331564986737	0.23375331564986737	0.04887866556750185
0.23408488063660476	0.23408488063660476	0.048897824564936965
0.23441644562334218	0.23441644562334218	0.049284683476600366
0.23474801061007958	0.23474801061007958	0.04965700653967398
0.23507957559681697	0.23507957559681697	0.049716262740043815
0.2354111405835544	0.2354111405835544	0.04989547944442022
0.23574270557029178	0.23574270557029178	0.05005558310644575
0.23607427055702918	0.23607427055702918	0.05007276309206873
0.23640583554376657	0.23640583554376657	0.050573295043173275
0.236737400530504	0.236737400530504	0.05067602013021966
0.23706896551724138	0.23706896551724138	0.05086429673378673
0.23740053050397877	0.23740053050397877	0.05093437674271451
0.23773209549071617	0.23773209549071617	0.05104823888239138
0.2380636604774536	0.2380636604774536	0.05119207112250248
0.23839522546419098	0.23839522546419098	0.05119897888393698
0.23872679045092837	0.23872679045092837	0.05153593726676968
0.2390583554376658	0.2390583554376658	0.05159081345000692
0.23938992042440319	0.23938992042440319	0.051644225003576766
0.23972148541114058	0.23972148541114058	0.05172722798907836
0.24005305039787797	0.24005305039787797	0.051727227989078445
0.2403846153846154	0.2403846153846154	0.051982562544070535
0.24071618037135278	0.24071618037135278	0.05199075497941812
0.24104774535809018	0.24104774535809018	0.052118086953868256
0.2413793103448276	0.2413793103448276	0.052134428381751856
0.241710875331565	0.241710875331565	0.05223474694703745
0.24204244031830238	0.24204244031830238	0.0523150026481474
0.24237400530503977	0.24237400530503977	0.05241518295456641
0.2427055702917772	0.2427055702917772	0.052860316893607776
0.2430371352785146	0.2430371352785146	0.05286563807498453
0.24336870026525198	0.24336870026525198	0.052950871353674774
0.2437002652519894	0.2437002652519894	0.053071709195284505
0.2440318302387268	0.2440318302387268	0.05316240742498772
0.2443633952254642	0.2443633952254642	0.053338187724647185
0.24469496021220158	0.24469496021220158	0.05373877792544952
0.245026525198939	0.245026525198939	0.053897439195384374
0.2453580901856764	0.2453580901856764	0.053930132215871514
0.24568965517241378	0.24568965517241378	0.05401396746355005
