Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.6875411997363217	0.6875411997363217	0.46068732770034004
0.6878707976268952	0.6878707976268952	0.4611476354608365
0.6882003955174687	0.6882003955174687	0.46130225268709424
0.6885299934080422	0.6885299934080422	0.46139423820479997
0.6888595912986157	0.6888595912986157	0.4620066789236209
0.6891891891891891	0.6891891891891891	0.46227590690490017
0.6895187870797627	0.6895187870797627	0.4624541424463664
0.6898483849703362	0.6898483849703362	0.46259357840046145
0.6901779828609097	0.6901779828609097	0.46384259497527713
0.6905075807514832	0.6905075807514832	0.46424064067953574
0.6908371786420567	0.6908371786420567	0.46449435588994925
0.6911667765326301	0.6911667765326301	0.4653387107434206
0.6914963744232037	0.6914963744232037	0.46559184656831587
0.6918259723137772	0.6918259723137772	0.46636082730647577
0.6921555702043507	0.6921555702043507	0.46663083252664483
0.6924851680949242	0.6924851680949242	0.4668724341548962
0.6928147659854977	0.6928147659854977	0.4671025889945315
0.6931443638760711	0.6931443638760711	0.46720643355844693
0.6934739617666447	0.6934739617666447	0.4673530245323152
0.6938035596572182	0.6938035596572182	0.4682129297337849
0.6941331575477917	0.6941331575477917	0.4687196963944942
0.6944627554383652	0.6944627554383652	0.4690951552572238
0.6947923533289387	0.6947923533289387	0.4696331738872961
0.6951219512195121	0.6951219512195121	0.4698694979512217
0.6954515491100857	0.6954515491100857	0.47040268369083404
0.6957811470006592	0.6957811470006592	0.4717517856560107
0.6961107448912327	0.6961107448912327	0.47292915558919324
0.6964403427818062	0.6964403427818062	0.4740213884950637
0.6967699406723797	0.6967699406723797	0.4740213884950637
0.6970995385629531	0.6970995385629531	0.4740213884950637
0.6974291364535267	0.6974291364535267	0.4740213884950637
0.6977587343441002	0.6977587343441002	0.4740213884950637
0.6980883322346737	0.6980883322346737	0.4740213884950637
0.6984179301252472	0.6984179301252472	0.4740213884950637
0.6987475280158207	0.6987475280158207	0.4740213884950637
0.6990771259063941	0.6990771259063941	0.4740213884950637
0.6994067237969677	0.6994067237969677	0.4740213884950637
0.6997363216875412	0.6997363216875412	0.4740213884950637
0.7000659195781147	0.7000659195781147	0.4740213884950637
0.7003955174686882	0.7003955174686882	0.4740213884950637
0.7007251153592617	0.7007251153592617	0.4740213884950637
0.7010547132498351	0.7010547132498351	0.4740213884950637
0.7013843111404087	0.7013843111404087	0.4740213884950637
0.7017139090309822	0.7017139090309822	0.4740213884950637
0.7020435069215557	0.7020435069215557	0.4740213884950637
0.7023731048121292	0.7023731048121292	0.4740213884950637
0.7027027027027027	0.7027027027027027	0.4740213884950637
0.7030323005932761	0.7030323005932761	0.4740213884950637
0.7033618984838497	0.7033618984838497	0.4740213884950637
0.7036914963744232	0.7036914963744232	0.4740213884950637
0.7040210942649967	0.7040210942649967	0.4740213884950637
0.7043506921555702	0.7043506921555702	0.4740213884950637
0.7046802900461437	0.7046802900461437	0.4740213884950637
0.7050098879367172	0.7050098879367172	0.4740213884950637
0.7053394858272907	0.7053394858272907	0.4740213884950637
0.7056690837178642	0.7056690837178642	0.4740213884950637
0.7059986816084377	0.7059986816084377	0.4740213884950637
0.7063282794990112	0.7063282794990112	0.4740213884950637
0.7066578773895847	0.7066578773895847	0.4740213884950637
0.7069874752801583	0.7069874752801583	0.4740213884950637
0.7073170731707317	0.7073170731707317	0.4740213884950637
0.7076466710613052	0.7076466710613052	0.4740213884950637
0.7079762689518787	0.7079762689518787	0.4740213884950637
0.7083058668424522	0.7083058668424522	0.4740213884950637
0.7086354647330257	0.7086354647330257	0.4740213884950637
0.7089650626235993	0.7089650626235993	0.4740213884950637
0.7092946605141727	0.7092946605141727	0.4740213884950637
0.7096242584047462	0.7096242584047462	0.4740213884950637
0.7099538562953197	0.7099538562953197	0.4740213884950637
0.7102834541858932	0.7102834541858932	0.4740213884950638
0.7106130520764667	0.7106130520764667	0.4740213884950638
0.7109426499670403	0.7109426499670403	0.4740213884950638
0.7112722478576137	0.7112722478576137	0.4740213884950638
0.7116018457481872	0.7116018457481872	0.4740213884950638
0.7119314436387607	0.7119314436387607	0.4740213884950638
0.7122610415293342	0.7122610415293342	0.4740213884950638
0.7125906394199077	0.7125906394199077	0.4740213884950638
0.7129202373104813	0.7129202373104813	0.4740213884950638
0.7132498352010547	0.7132498352010547	0.4740213884950638
0.7135794330916282	0.7135794330916282	0.4740213884950638
0.7139090309822017	0.7139090309822017	0.474546595810901
0.7142386288727752	0.7142386288727752	0.47619160609737565
0.7145682267633487	0.7145682267633487	0.4767033664715803
0.7148978246539223	0.7148978246539223	0.47693602740238594
0.7152274225444957	0.7152274225444957	0.4769794340170853
0.7155570204350692	0.7155570204350692	0.4774397477089851
0.7158866183256427	0.7158866183256427	0.4787140013651672
0.7162162162162162	0.7162162162162162	0.47900471367415154
0.7165458141067897	0.7165458141067897	0.4808952665385453
0.7168754119973633	0.7168754119973633	0.4816141073372917
0.7172050098879367	0.7172050098879367	0.48169763507512786
0.7175346077785102	0.7175346077785102	0.48247498670932987
0.7178642056690837	0.7178642056690837	0.4824938506441434
0.7181938035596572	0.7181938035596572	0.483022340456734
0.7185234014502307	0.7185234014502307	0.48460247167107007
0.7188529993408043	0.7188529993408043	0.48533321216351966
0.7191825972313777	0.7191825972313777	0.4857181454804089
0.7195121951219512	0.7195121951219512	0.48575796373673974
0.7198417930125247	0.7198417930125247	0.48597510343418726
0.7201713909030982	0.7201713909030982	0.4870908619049735
0.7205009887936717	0.7205009887936717	0.4871154719684704
0.7208305866842453	0.7208305866842453	0.48746324541937236
0.7211601845748187	0.7211601845748187	0.4877810304788812
0.7214897824653922	0.7214897824653922	0.48835269081639154
0.7218193803559657	0.7218193803559657	0.4902142129053715
0.7221489782465392	0.7221489782465392	0.4902176261419493
0.7224785761371127	0.7224785761371127	0.4903271518941098
0.7228081740276863	0.7228081740276863	0.4914676271785503
0.7231377719182597	0.7231377719182597	0.49198030500758794
0.7234673698088332	0.7234673698088332	0.4920056283919455
0.7237969676994067	0.7237969676994067	0.49251070107388506
0.7241265655899802	0.7241265655899802	0.4933075518880564
0.7244561634805537	0.7244561634805537	0.49357627916365887
0.7247857613711273	0.7247857613711273	0.49407551313869535
0.7251153592617007	0.7251153592617007	0.4948314545726573
0.7254449571522742	0.7254449571522742	0.49489460511949734
0.7257745550428477	0.7257745550428477	0.49491308148814417
0.7261041529334212	0.7261041529334212	0.49503376426300205
0.7264337508239948	0.7264337508239948	0.49552698428407016
0.7267633487145683	0.7267633487145683	0.49573776643370904
0.7270929466051417	0.7270929466051417	0.496852324432269
0.7274225444957152	0.7274225444957152	0.497104913235215
0.7277521423862887	0.7277521423862887	0.4971538113705556
0.7280817402768622	0.7280817402768622	0.4971883510370657
0.7284113381674358	0.7284113381674358	0.4980188489444475
0.7287409360580093	0.7287409360580093	0.4982931001481383
0.7290705339485827	0.7290705339485827	0.498918707120644
0.7294001318391562	0.7294001318391562	0.5005169060381602
0.7297297297297297	0.7297297297297297	0.5016847379050877
0.7300593276203032	0.7300593276203032	0.5023544894444945
0.7303889255108768	0.7303889255108768	0.5025222641660796
0.7307185234014503	0.7307185234014503	0.503946915233169
0.7310481212920237	0.7310481212920237	0.5049480333898064
0.7313777191825972	0.7313777191825972	0.5054169067093193
0.7317073170731707	0.7317073170731707	0.5056862065834672
0.7320369149637442	0.7320369149637442	0.5056901747076654
0.7323665128543178	0.7323665128543178	0.5057944364035092
0.7326961107448913	0.7326961107448913	0.5062722712295309
0.7330257086354647	0.7330257086354647	0.5067225718039767
0.7333553065260382	0.7333553065260382	0.5071013969265299
0.7336849044166117	0.7336849044166117	0.5071515850271218
0.7340145023071852	0.7340145023071852	0.5073333415971213
0.7343441001977588	0.7343441001977588	0.507569084742034
0.7346736980883323	0.7346736980883323	0.5081300820821162
0.7350032959789057	0.7350032959789057	0.5082808990788865
0.7353328938694792	0.7353328938694792	0.5084976661553979
0.7356624917600527	0.7356624917600527	0.5087899364619448
0.7359920896506262	0.7359920896506262	0.5089220407503032
0.7363216875411998	0.7363216875411998	0.5098819209922911
0.7366512854317733	0.7366512854317733	0.5104006997134002
0.7369808833223468	0.7369808833223468	0.5106779341607788
0.7373104812129202	0.7373104812129202	0.5114041661245579
0.7376400791034937	0.7376400791034937	0.5114996079347666
0.7379696769940672	0.7379696769940672	0.5118948318785985
0.7382992748846408	0.7382992748846408	0.5119814220778927
0.7386288727752143	0.7386288727752143	0.5135398056388876
0.7389584706657878	0.7389584706657878	0.5136187187310026
0.7392880685563612	0.7392880685563612	0.5139247122829516
0.7396176664469347	0.7396176664469347	0.5143831127932116
0.7399472643375082	0.7399472643375082	0.5145673916190603
0.7402768622280818	0.7402768622280818	0.5146401509855885
0.7406064601186553	0.7406064601186553	0.515032780622219
0.7409360580092288	0.7409360580092288	0.5156641571647804
0.7412656558998022	0.7412656558998022	0.5162725025609365
0.7415952537903757	0.7415952537903757	0.5167198300351794
0.7419248516809492	0.7419248516809492	0.5175920414391437
0.7422544495715228	0.7422544495715228	0.5176925057552659
0.7425840474620963	0.7425840474620963	0.5177722831483682
0.7429136453526698	0.7429136453526698	0.5181856367644748
0.7432432432432432	0.7432432432432432	0.5193016931841463
0.7435728411338167	0.7435728411338167	0.5194113750235391
0.7439024390243902	0.7439024390243902	0.5197381199507962
0.7442320369149638	0.7442320369149638	0.5201865400138417
0.7445616348055373	0.7445616348055373	0.5218966772308793
0.7448912326961108	0.7448912326961108	0.5235546180949306
0.7452208305866842	0.7452208305866842	0.5236382213279916
0.7455504284772577	0.7455504284772577	0.5238105119944372
0.7458800263678312	0.7458800263678312	0.524050583855421
0.7462096242584048	0.7462096242584048	0.5241545810483834
0.7465392221489783	0.7465392221489783	0.5241910424290968
0.7468688200395518	0.7468688200395518	0.5256225802746874
0.7471984179301252	0.7471984179301252	0.5260965286472787
0.7475280158206987	0.7475280158206987	0.5263001628060553
0.7478576137112722	0.7478576137112722	0.527225924549874
0.7481872116018458	0.7481872116018458	0.5272629567328472
0.7485168094924193	0.7485168094924193	0.5272881781138863
0.7488464073829928	0.7488464073829928	0.5274022868588046
0.7491760052735662	0.7491760052735662	0.5276072374310412
0.7495056031641397	0.7495056031641397	0.527809268934281
0.7498352010547132	0.7498352010547132	0.5279712856783396
0.7501647989452868	0.7501647989452868	0.5280963149251936
0.7504943968358603	0.7504943968358603	0.5282021409651578
0.7508239947264338	0.7508239947264338	0.5282040392562806
0.7511535926170072	0.7511535926170072	0.5283376500075014
0.7514831905075807	0.7514831905075807	0.5295444349783203
0.7518127883981542	0.7518127883981542	0.530009239629923
0.7521423862887278	0.7521423862887278	0.5300661316827295
0.7524719841793013	0.7524719841793013	0.5303507856330235
0.7528015820698748	0.7528015820698748	0.5305347383906049
0.7531311799604482	0.7531311799604482	0.5311924959589702
0.7534607778510217	0.7534607778510217	0.5322082575961804
0.7537903757415952	0.7537903757415952	0.5323204973189246
0.7541199736321688	0.7541199736321688	0.5325370554004252
0.7544495715227423	0.7544495715227423	0.5325773148530111
0.7547791694133158	0.7547791694133158	0.5330109315416178
0.7551087673038892	0.7551087673038892	0.5330657130618104
0.7554383651944627	0.7554383651944627	0.5330949879342102
0.7557679630850362	0.7557679630850362	0.5338173494927627
0.7560975609756098	0.7560975609756098	0.534124628556397
0.7564271588661833	0.7564271588661833	0.5341886407088337
0.7567567567567568	0.7567567567567568	0.5343247555734139
0.7570863546473302	0.7570863546473302	0.535287968365807
0.7574159525379037	0.7574159525379037	0.5358936170359279
0.7577455504284772	0.7577455504284772	0.5360145286611127
0.7580751483190508	0.7580751483190508	0.5360833884821307
0.7584047462096243	0.7584047462096243	0.536132996782444
0.7587343441001978	0.7587343441001978	0.5363161791717801
0.7590639419907712	0.7590639419907712	0.5382261139886091
0.7593935398813447	0.7593935398813447	0.5384523773357512
0.7597231377719182	0.7597231377719182	0.5385764619091282
0.7600527356624918	0.7600527356624918	0.5394749819377607
0.7603823335530653	0.7603823335530653	0.540404863527318
0.7607119314436388	0.7607119314436388	0.540581401922922
0.7610415293342122	0.7610415293342122	0.5413320578900109
0.7613711272247857	0.7613711272247857	0.5414768809937547
0.7617007251153592	0.7617007251153592	0.5420902715439673
0.7620303230059328	0.7620303230059328	0.5423451274776329
0.7623599208965063	0.7623599208965063	0.5430262328938964
0.7626895187870798	0.7626895187870798	0.543672795751269
0.7630191166776532	0.7630191166776532	0.5440858828176833
0.7633487145682267	0.7633487145682267	0.5444980194792814
0.7636783124588002	0.7636783124588002	0.5445421280379787
0.7640079103493738	0.7640079103493738	0.5447159043032053
0.7643375082399473	0.7643375082399473	0.5447444799297012
0.7646671061305208	0.7646671061305208	0.5448101767510021
0.7649967040210943	0.7649967040210943	0.5456083226908752
0.7653263019116677	0.7653263019116677	0.5460308392807642
0.7656558998022412	0.7656558998022412	0.5471037320461103
0.7659854976928148	0.7659854976928148	0.5472085260437614
0.7663150955833883	0.7663150955833883	0.547277059925414
0.7666446934739618	0.7666446934739618	0.5474827734776018
0.7669742913645353	0.7669742913645353	0.5488511490554147
0.7673038892551087	0.7673038892551087	0.5488788933330291
0.7676334871456822	0.7676334871456822	0.5493378494226715
0.7679630850362558	0.7679630850362558	0.5496737971118171
0.7682926829268293	0.7682926829268293	0.5504276313931421
0.7686222808174028	0.7686222808174028	0.5524570922254393
0.7689518787079763	0.7689518787079763	0.5529494501859291
0.7692814765985497	0.7692814765985497	0.5547352924196574
0.7696110744891232	0.7696110744891232	0.5558228079644987
0.7699406723796968	0.7699406723796968	0.5563018419308896
0.7702702702702703	0.7702702702702703	0.5563990143730337
0.7705998681608438	0.7705998681608438	0.5574297478249421
0.7709294660514173	0.7709294660514173	0.5582137149484006
0.7712590639419907	0.7712590639419907	0.5586163846261794
0.7715886618325642	0.7715886618325642	0.5587133320964509
0.7719182597231378	0.7719182597231378	0.5587899423008964
0.7722478576137113	0.7722478576137113	0.5589383635148336
0.7725774555042848	0.7725774555042848	0.5593140635187881
0.7729070533948583	0.7729070533948583	0.5594442012866674
0.7732366512854317	0.7732366512854317	0.5600445855220002
0.7735662491760052	0.7735662491760052	0.5602244869659608
0.7738958470665788	0.7738958470665788	0.5607673066837783
0.7742254449571523	0.7742254449571523	0.5625874688179129
0.7745550428477258	0.7745550428477258	0.5626929448069318
0.7748846407382993	0.7748846407382993	0.5632475282835074
