Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.4278145695364238	0.4278145695364238	0.3425413733271616
0.4281456953642384	0.4281456953642384	0.3427262886000304
0.428476821192053	0.428476821192053	0.3432002568151351
0.4288079470198676	0.4288079470198676	0.34323131091956727
0.4291390728476821	0.4291390728476821	0.3439601379784605
0.4294701986754967	0.4294701986754967	0.3447637404943329
0.42980132450331127	0.42980132450331127	0.344869661416224
0.43013245033112585	0.43013245033112585	0.34504319049701837
0.4304635761589404	0.4304635761589404	0.34527963732699674
0.43079470198675496	0.43079470198675496	0.3455524211158766
0.43112582781456954	0.43112582781456954	0.34634052096644763
0.4314569536423841	0.4314569536423841	0.34645699946092867
0.43178807947019865	0.43178807947019865	0.34654518724968497
0.43211920529801323	0.43211920529801323	0.3466593471215359
0.4324503311258278	0.4324503311258278	0.34695969820236816
0.4327814569536424	0.4327814569536424	0.34696204005046916
0.433112582781457	0.433112582781457	0.3473900343959312
0.4334437086092715	0.4334437086092715	0.3479081819221769
0.4337748344370861	0.4337748344370861	0.34898407662816433
0.43410596026490067	0.43410596026490067	0.3495846385949877
0.43443708609271525	0.43443708609271525	0.34987050501636485
0.4347682119205298	0.4347682119205298	0.34992677607464007
0.43509933774834436	0.43509933774834436	0.3512224865938869
0.43543046357615894	0.43543046357615894	0.35177624044434974
0.4357615894039735	0.4357615894039735	0.3518984655125653
0.43609271523178805	0.43609271523178805	0.35232232676833286
0.43642384105960264	0.43642384105960264	0.35239031047335656
0.4367549668874172	0.4367549668874172	0.3529427912281049
0.4370860927152318	0.4370860927152318	0.35420255125995137
0.4374172185430464	0.4374172185430464	0.35434529243976975
0.4377483443708609	0.4377483443708609	0.3544643378720158
0.4380794701986755	0.4380794701986755	0.3545843011794849
0.4384105960264901	0.4384105960264901	0.3552829343784061
0.43874172185430466	0.43874172185430466	0.3556971981125663
0.4390728476821192	0.4390728476821192	0.3560948672390657
0.43940397350993377	0.43940397350993377	0.35642404008947226
0.43973509933774835	0.43973509933774835	0.35754761042545047
0.44006622516556293	0.44006622516556293	0.35774302032420424
0.44039735099337746	0.44039735099337746	0.3582172122483108
0.44072847682119204	0.44072847682119204	0.3584497283202097
0.4410596026490066	0.4410596026490066	0.35906201115034087
0.4413907284768212	0.4413907284768212	0.3593457614101673
0.4417218543046358	0.4417218543046358	0.3594568808702945
0.4420529801324503	0.4420529801324503	0.3594971756563652
0.4423841059602649	0.4423841059602649	0.3599155777238452
0.4427152317880795	0.4427152317880795	0.36015223820947984
0.44304635761589406	0.44304635761589406	0.3604559908513081
0.4433774834437086	0.4433774834437086	0.3604731076481765
0.44370860927152317	0.44370860927152317	0.36062894873613804
0.44403973509933775	0.44403973509933775	0.3611241639219751
0.44437086092715233	0.44437086092715233	0.3613116444554597
0.44470198675496686	0.44470198675496686	0.36166593111878864
0.44503311258278144	0.44503311258278144	0.3616913252159779
0.445364238410596	0.445364238410596	0.3623933156648955
0.4456953642384106	0.4456953642384106	0.36276968831165046
0.4460264900662252	0.4460264900662252	0.36278107621868894
0.4463576158940397	0.4463576158940397	0.36282542710910715
0.4466887417218543	0.4466887417218543	0.3633975984417581
0.4470198675496689	0.4470198675496689	0.363499980438276
0.44735099337748346	0.44735099337748346	0.3637753033424159
0.447682119205298	0.447682119205298	0.3648816131473285
0.4480132450331126	0.4480132450331126	0.36535331049319697
0.44834437086092715	0.44834437086092715	0.367671558873383
0.44867549668874174	0.44867549668874174	0.36767422281014484
0.44900662251655626	0.44900662251655626	0.3678731486085165
0.44933774834437085	0.44933774834437085	0.36864803305972615
0.44966887417218543	0.44966887417218543	0.3686526571190212
0.45	0.45	0.368959140388444
0.4503311258278146	0.4503311258278146	0.37021306447517843
0.4506622516556291	0.4506622516556291	0.3704089319995014
0.4509933774834437	0.4509933774834437	0.3704768103627123
0.4513245033112583	0.4513245033112583	0.37080562097137815
0.45165562913907287	0.45165562913907287	0.3709296656522959
0.4519867549668874	0.4519867549668874	0.37120092046599007
0.452317880794702	0.452317880794702	0.3712047369545277
0.45264900662251656	0.45264900662251656	0.37143938930610876
0.45298013245033114	0.45298013245033114	0.37154732937266877
0.45331125827814567	0.45331125827814567	0.3725030380688765
0.45364238410596025	0.45364238410596025	0.37327715804259687
0.45397350993377483	0.45397350993377483	0.3735007166771086
0.4543046357615894	0.4543046357615894	0.3735068916649127
0.454635761589404	0.454635761589404	0.37390106664190315
0.4549668874172185	0.4549668874172185	0.3747387321160831
0.4552980132450331	0.4552980132450331	0.37475203757341013
0.4556291390728477	0.4556291390728477	0.3756370993576721
0.45596026490066227	0.45596026490066227	0.37610620536563244
0.4562913907284768	0.4562913907284768	0.3762204961183454
0.4566225165562914	0.4566225165562914	0.3770656865503661
0.45695364238410596	0.45695364238410596	0.3774505223052791
0.45728476821192054	0.45728476821192054	0.3775263065887049
0.45761589403973507	0.45761589403973507	0.3791156928301267
0.45794701986754965	0.45794701986754965	0.37913768441164797
0.45827814569536424	0.45827814569536424	0.3796180596735317
0.4586092715231788	0.4586092715231788	0.37965602792389685
0.4589403973509934	0.4589403973509934	0.37999858879270665
0.45927152317880793	0.45927152317880793	0.3800762446474578
0.4596026490066225	0.4596026490066225	0.3804788701731827
0.4599337748344371	0.4599337748344371	0.38052050160337325
0.4602649006622517	0.4602649006622517	0.3818255998821447
0.4605960264900662	0.4605960264900662	0.382117390612549
0.4609271523178808	0.4609271523178808	0.3827195356831463
0.46125827814569537	0.46125827814569537	0.3828150289614288
0.46158940397350995	0.46158940397350995	0.382899198973641
0.46192052980132453	0.46192052980132453	0.38323421395284074
0.46225165562913906	0.46225165562913906	0.3836051491868775
0.46258278145695364	0.46258278145695364	0.3836824881225055
0.4629139072847682	0.4629139072847682	0.3841044152160451
0.4632450331125828	0.4632450331125828	0.38491352405516643
0.46357615894039733	0.46357615894039733	0.38525312930014055
0.4639072847682119	0.4639072847682119	0.3853756552619454
0.4642384105960265	0.4642384105960265	0.38537691980983435
0.4645695364238411	0.4645695364238411	0.38646978231222784
0.4649006622516556	0.4649006622516556	0.38682607330409213
0.4652317880794702	0.4652317880794702	0.387342474878271
0.46556291390728477	0.46556291390728477	0.3874814006175571
0.46589403973509935	0.46589403973509935	0.3879555968282882
0.46622516556291393	0.46622516556291393	0.388126803769257
0.46655629139072846	0.46655629139072846	0.3882202168034463
0.46688741721854304	0.46688741721854304	0.3885211347087426
0.4672185430463576	0.4672185430463576	0.38874507197949404
0.4675496688741722	0.4675496688741722	0.38935994737534796
0.46788079470198674	0.46788079470198674	0.38941716911957636
0.4682119205298013	0.4682119205298013	0.3911421566973936
0.4685430463576159	0.4685430463576159	0.39172540533285205
0.4688741721854305	0.4688741721854305	0.3918849449754801
0.469205298013245	0.469205298013245	0.39218572788228456
0.4695364238410596	0.4695364238410596	0.3924167090537418
0.4698675496688742	0.4698675496688742	0.39249240606948055
0.47019867549668876	0.47019867549668876	0.39261885474941227
0.47052980132450334	0.47052980132450334	0.39284339979766014
0.47086092715231787	0.47086092715231787	0.39333301591785563
0.47119205298013245	0.47119205298013245	0.3935029782269329
0.47152317880794703	0.47152317880794703	0.3935251256243242
0.4718543046357616	0.4718543046357616	0.39409459784703604
0.47218543046357614	0.47218543046357614	0.39480399470582683
0.4725165562913907	0.4725165562913907	0.39496488163140464
0.4728476821192053	0.4728476821192053	0.3952728314683407
0.4731788079470199	0.4731788079470199	0.39540906667186015
0.4735099337748344	0.4735099337748344	0.3957337970197923
0.473841059602649	0.473841059602649	0.3967264899071097
0.4741721854304636	0.4741721854304636	0.3976087195892024
0.47450331125827816	0.47450331125827816	0.3980627582711951
0.47483443708609274	0.47483443708609274	0.3992183219451617
0.47516556291390727	0.47516556291390727	0.3992183219451617
0.47549668874172185	0.47549668874172185	0.3995875223365484
0.47582781456953643	0.47582781456953643	0.39971675389044936
0.476158940397351	0.476158940397351	0.3998108241640794
0.47649006622516554	0.47649006622516554	0.3998830856100142
0.4768211920529801	0.4768211920529801	0.4001984742076412
0.4771523178807947	0.4771523178807947	0.4023130389506715
0.4774834437086093	0.4774834437086093	0.4028711975208086
0.4778145695364238	0.4778145695364238	0.40319354289266496
0.4781456953642384	0.4781456953642384	0.40400211709554923
0.478476821192053	0.478476821192053	0.4042649103884508
0.47880794701986756	0.47880794701986756	0.4043319406332173
0.47913907284768215	0.47913907284768215	0.40508210051907234
0.4794701986754967	0.4794701986754967	0.40609332287652555
0.47980132450331126	0.47980132450331126	0.40625395694938093
0.48013245033112584	0.48013245033112584	0.4070108254229555
0.4804635761589404	0.4804635761589404	0.4073263971377782
0.48079470198675495	0.48079470198675495	0.40754058326895914
0.48112582781456953	0.48112582781456953	0.4084219378008631
0.4814569536423841	0.4814569536423841	0.40857272295927116
0.4817880794701987	0.4817880794701987	0.40939735111441244
0.4821192052980132	0.4821192052980132	0.40960711170151043
0.4824503311258278	0.4824503311258278	0.4096823370870325
0.4827814569536424	0.4827814569536424	0.4098464481975852
0.48311258278145697	0.48311258278145697	0.4105979425986752
0.48344370860927155	0.48344370860927155	0.4106130269960091
0.4837748344370861	0.4837748344370861	0.41089331353032643
0.48410596026490066	0.48410596026490066	0.4110126250723811
0.48443708609271524	0.48443708609271524	0.4110565037596078
0.4847682119205298	0.4847682119205298	0.4116228894861024
0.48509933774834435	0.48509933774834435	0.41182713378501656
0.48543046357615893	0.48543046357615893	0.41202753818607185
0.4857615894039735	0.4857615894039735	0.412690150419015
0.4860927152317881	0.4860927152317881	0.4127410577692996
0.4864238410596026	0.4864238410596026	0.4128144564643925
0.4867549668874172	0.4867549668874172	0.4137790799655172
0.4870860927152318	0.4870860927152318	0.41481983768949204
0.48741721854304637	0.48741721854304637	0.41483374627574454
0.48774834437086095	0.48774834437086095	0.4150550342380225
0.4880794701986755	0.4880794701986755	0.41566115757427824
0.48841059602649006	0.48841059602649006	0.4166573106736907
0.48874172185430464	0.48874172185430464	0.4173087208875633
0.4890728476821192	0.4890728476821192	0.418918770233203
0.48940397350993375	0.48940397350993375	0.4193796079745997
0.48973509933774834	0.48973509933774834	0.4198266723796584
0.4900662251655629	0.4900662251655629	0.42012474028475477
0.4903973509933775	0.4903973509933775	0.42181479531403454
0.49072847682119203	0.49072847682119203	0.4220694118045766
0.4910596026490066	0.4910596026490066	0.42287654777032124
0.4913907284768212	0.4913907284768212	0.42336639475734006
0.4917218543046358	0.4917218543046358	0.42346105846035464
0.49205298013245036	0.49205298013245036	0.4240578139448654
0.4923841059602649	0.4923841059602649	0.4247808452574161
0.49271523178807947	0.49271523178807947	0.42536711882241107
0.49304635761589405	0.49304635761589405	0.4255244248607102
0.49337748344370863	0.49337748344370863	0.4258215899303166
0.49370860927152316	0.49370860927152316	0.426484615009632
0.49403973509933774	0.49403973509933774	0.42724316533827833
0.4943708609271523	0.4943708609271523	0.42735419784621653
0.4947019867549669	0.4947019867549669	0.4283474330230197
0.49503311258278143	0.49503311258278143	0.4293570798232811
0.495364238410596	0.495364238410596	0.4301502425306851
0.4956953642384106	0.4956953642384106	0.43048986581450166
0.4960264900662252	0.4960264900662252	0.43049354857163136
0.49635761589403976	0.49635761589403976	0.43054162859425804
0.4966887417218543	0.4966887417218543	0.4307248740409748
0.49701986754966887	0.49701986754966887	0.43124544004013554
0.49735099337748345	0.49735099337748345	0.4314013635442071
0.49768211920529803	0.49768211920529803	0.43169671749790783
0.49801324503311256	0.49801324503311256	0.4321629056866563
0.49834437086092714	0.49834437086092714	0.4325637950230494
0.4986754966887417	0.4986754966887417	0.43266084082037315
0.4990066225165563	0.4990066225165563	0.4332820184969739
0.49933774834437084	0.49933774834437084	0.4335873171559268
0.4996688741721854	0.4996688741721854	0.4347750674869957
0.5	0.5	0.43478097159103823
0.5003311258278146	0.5003311258278146	0.43479367992705464
0.5006622516556292	0.5006622516556292	0.4350728128839081
0.5009933774834437	0.5009933774834437	0.4353954918297753
0.5013245033112583	0.5013245033112583	0.4356540863980545
0.5016556291390728	0.5016556291390728	0.43607170915975857
0.5019867549668874	0.5019867549668874	0.4371038062820396
0.502317880794702	0.502317880794702	0.4379198854990052
0.5026490066225165	0.5026490066225165	0.4380199219279477
0.5029801324503311	0.5029801324503311	0.4381165280608128
0.5033112582781457	0.5033112582781457	0.4382533810397298
0.5036423841059603	0.5036423841059603	0.4384867364550735
0.5039735099337749	0.5039735099337749	0.4394844971946681
0.5043046357615895	0.5043046357615895	0.4405979324448219
0.5046357615894039	0.5046357615894039	0.4406941140478753
0.5049668874172185	0.5049668874172185	0.44104978623675395
0.5052980132450331	0.5052980132450331	0.4415523725910617
0.5056291390728477	0.5056291390728477	0.44208487755613657
0.5059602649006623	0.5059602649006623	0.44261983395193427
0.5062913907284768	0.5062913907284768	0.4427847535732905
0.5066225165562914	0.5066225165562914	0.4439686829894752
0.506953642384106	0.506953642384106	0.4440776865813324
0.5072847682119205	0.5072847682119205	0.4441635824390264
0.5076158940397351	0.5076158940397351	0.44445861286792354
0.5079470198675496	0.5079470198675496	0.4446168573183882
0.5082781456953642	0.5082781456953642	0.4454156816281597
0.5086092715231788	0.5086092715231788	0.4464109151998352
0.5089403973509934	0.5089403973509934	0.44647305900424583
0.509271523178808	0.509271523178808	0.44682116033190256
0.5096026490066226	0.5096026490066226	0.44769300464849004
0.5099337748344371	0.5099337748344371	0.4481465958154843
0.5102649006622516	0.5102649006622516	0.4482680813393941
0.5105960264900662	0.5105960264900662	0.4486265981261881
0.5109271523178808	0.5109271523178808	0.45002668341996266
0.5112582781456954	0.5112582781456954	0.4504605182605408
0.5115894039735099	0.5115894039735099	0.45089086302498194
